3,0.0,0.0,-0.11300723114146048,0.034809753081670884,-0.22702666612107664,-0.028155949838780777,-0.18139828354692977,-0.11077235656597581,-0.07680727496974647,-0.15826795380347947,-0.24910764050045558,-0.5037080990589361,-0.29433401552530725,-0.7067583620067467,-0.3239222267853564,-0.8627989766857527,-0.3479014338473708,-1.0,-0.11442337020242588,-0.6411994124801614,-0.09176935106010214,-0.45915640976415706,-0.08915332285788814,-0.24961654630828178,-0.10327125319194257,-0.19967946294314914,0.011742335592011755,-0.6430657509282843,0.03231692074133767,-0.30603078792515825,0.011598110564518312,-0.12482825086147291,-0.014481384413059777,-0.12178830972911718,0.12176465191780295,-0.5815829546696182,0.1327399486940932,-0.2967537715151365,0.09886862212788694,-0.14403050771152645,0.06461018367136111,-0.14275841843500775
3,0.0,0.0,-0.10407763734305896,0.06502043639564863,-0.21824456601479805,0.019967511371020142,-0.17686956339474733,-0.03855100714749837,-0.08293990651659017,-0.08409629210421514,-0.25925674401056403,-0.4925108470099981,-0.2974210316711732,-0.686582405835377,-0.33372634094196063,-0.8569934393929867,-0.3611268314154562,-1.0,-0.1032918317298623,-0.6662101490284852,-0.055205307174746907,-0.3620681632396403,-0.04683539793330399,-0.09142132511685426,-0.059950533442327446,-0.037588086105347,0.037358569661908654,-0.6677597518287954,0.07385378020918484,-0.24294472740992265,0.05189544949590224,-0.056951518581399733,0.02489132029596093,-0.07603722568068917,0.15965813578150873,-0.5998993900521914,0.16922656102622147,-0.24146555157307845,0.13381018256513447,-0.08477981093713974,0.10085078287115638,-0.10246955501058501
3,0.0,0.0,-0.10205495440222974,0.06270818135687162,-0.2165421112861756,0.02163207097219338,-0.17096388276926758,-0.023548236013637994,-0.06985530731331671,-0.06323516432355379,-0.262136875128444,-0.488071695452807,-0.30755189783659964,-0.6898795433759165,-0.34093263959411574,-0.8612939600751348,-0.3666004036766833,-1.0,-0.1004340630279359,-0.6548884327238813,-0.06755925927755231,-0.3565679708170834,-0.06873348212262897,-0.10686823729351512,-0.08890400212854734,-0.05606312800682544,0.04482705230767645,-0.6470373743449488,0.06986948044933995,-0.19559743741110922,0.04267337986560002,-0.026933897567310048,0.013747082964599157,-0.057852593802001716,0.1682119321914224,-0.5697216288712794,0.1640226967741298,-0.18743478478415065,0.12384078242582672,-0.04401231173082552,0.09000671506005223,-0.0714205798659436
3,0.0,0.0,-0.10537932396774191,0.09330236715165052,-0.22309979198296356,0.08815971699368554,-0.1686704108597981,0.07694781523727832,-0.058395352056245124,0.036517681448096334,-0.2853922706016779,-0.4845094084468394,-0.3298212162781176,-0.6748259003712488,-0.36300760864091725,-0.8513533270684145,-0.39036412347128396,-1.0,-0.11120749863588407,-0.6745276558540461,-0.0685006352900136,-0.27629435322903206,-0.0731548066628701,-0.01805449700916214,-0.10449845659678679,-0.0077896310647207635,0.04858879987233383,-0.663245450129065,0.08489046082183636,-0.1405877460426042,0.05167560629874905,0.01579284996476287,0.013033236748492539,-0.049894166984331946,0.1824130122185378,-0.5842933636216129,0.18382006465532447,-0.15226793547895856,0.13762914097064724,-0.018622280616952598,0.09961074954977485,-0.06520413328951295
3,0.0,0.0,-0.10456570138247777,0.09782294497726873,-0.23302209396156162,0.1211001058485135,-0.20293294974917125,0.12607651848755527,-0.11812704675249046,0.07902492539608641,-0.32202890937982703,-0.4775184204421329,-0.3884621949589051,-0.6660957646326454,-0.43623036610480115,-0.850977130273996,-0.48420912453291637,-1.0,-0.1427039301346966,-0.6800119641055695,-0.09804832885648199,-0.26605655365061115,-0.07496827979519397,0.0006021686526694382,-0.09446755238391673,0.016267537270249804,0.02972213576194812,-0.669802047954714,0.07250781709503695,-0.09389074932609427,0.052665316301040994,0.06747433186758948,0.016938404408963145,0.009612767772166226,0.17739851516149163,-0.5876122361515742,0.17837614746288563,-0.10640867038307861,0.14269864563577014,0.027465918945298567,0.11045210473665493,-0.024576354932313495
3,0.0,0.0,-0.15796355698899153,0.1265046122201972,-0.3565860125721042,0.1733540652951856,-0.38410261971308735,0.27906608225388374,-0.29907440768738347,0.30143211448520485,-0.447529480080176,-0.6320690101479338,-0.5951964347555366,-0.7273385548026907,-0.7042235833645245,-0.8905646253030213,-0.8144939500683875,-1.0,-0.2306949638123489,-0.8497693015381064,-0.30303283648918566,-0.15435563593369037,-0.27129089694302677,0.13961647036600425,-0.27023587562222123,0.1200908801522365,-0.011376110203553351,-0.7854721185429792,-0.040566899055867855,0.04589972400138524,-0.017876244879683492,0.11904950134851035,-0.011732564688268485,-0.07374724963357598,0.17821989638683183,-0.6334406078266072,0.1318979539722462,0.02622371629161405,0.12186965449450976,0.09725575521826278,0.1276547813524282,-0.06995148161233564
3,0.0,0.0,-0.1673208682122026,0.13931207134847576,-0.3759755217704992,0.187545657635104,-0.3948842586556097,0.2975620865604437,-0.2823445554193722,0.3238535826357559,-0.45792300136473085,-0.6360302848549647,-0.6143100285984997,-0.7144586712563347,-0.724489877521927,-0.8814245356003512,-0.8333564555245521,-1.0,-0.23571074660338487,-0.8589553289696716,-0.32760424544292904,-0.11913283090376474,-0.28300414634782384,0.1571940438626229,-0.2608099720969046,0.11513912431220173,-0.01298354499700107,-0.7901054406689789,-0.07380916368946723,0.08403334463365235,-0.04710633600194713,0.16343147225771681,-0.02924731182795699,-0.03665753948592241,0.1786695178240801,-0.6309034170426195,0.1092507888491929,0.06245182152449996,0.09970462704600969,0.13095226919098407,0.1133717544179901,-0.04953990316495858
3,0.0,0.0,-0.18764143331150246,0.1909204065608412,-0.42360339693233995,0.2408116743315953,-0.45770262006679524,0.33535986568584525,-0.33980829838584203,0.353471289987589,-0.5085542050968459,-0.6546877883394182,-0.7008441673571736,-0.7153042874149229,-0.8289068521205498,-0.8746728082585837,-0.9472176489957195,-1.0,-0.28700966468500216,-0.9050407610170534,-0.3905455427022763,-0.08303958142614712,-0.3203092264995459,0.2200856108001317,-0.27576664362966635,0.20160655939384947,-0.051465623609186335,-0.83651195692684,-0.1336414984422887,0.10348739176529759,-0.09100109636823499,0.20235013587005685,-0.06403550351525326,0.016368813932198852,0.1565595747683334,-0.6615844149265289,0.07986626478559307,0.09019745483360893,0.0765369960957712,0.17535595783867106,0.09330636436332847,-0.00393643235263255
3,0.0,0.0,-0.18248937458647796,0.20147424108194184,-0.39504039899969723,0.27909092438294103,-0.43861370594238164,0.35748138449979255,-0.354336864858197,0.3231233108676393,-0.5141291366220717,-0.6311271348950915,-0.7089544340775795,-0.6873265310127505,-0.8600704529397912,-0.8442591928049971,-1.0,-0.9883915955502226,-0.3060290811119958,-0.8695096189429535,-0.40694072196741166,-0.019466023908582195,-0.3165693371311944,0.2253274533771433,-0.26218488219528335,0.12893126282619177,-0.08030808092135512,-0.8050212087739562,-0.16891358651161226,0.13061058279972637,-0.10883479304273715,0.18445080069079206,-0.07138651834075337,-0.04508826943133011,0.11615308165027531,-0.6416386546376145,0.04559886400592107,0.0895110487479394,0.06287041761519742,0.14043628676841644,0.09758734426339812,-0.06443479248202931
3,0.0,0.0,-0.1748708173498281,0.18701285234984602,-0.3809330688995168,0.25581021342360327,-0.4440288103019358,0.33024677514501766,-0.38230117110708667,0.30508269923734527,-0.514516601328502,-0.6216078628868935,-0.7148767215755107,-0.6971069123611326,-0.8644470279932267,-0.842504353556358,-1.0,-0.9887354127509104,-0.31667387782618756,-0.8366495855700861,-0.42358299862695203,-0.05217241225820942,-0.31148866472235387,0.18014880627028085,-0.24889159333426222,0.0470612151551343,-0.09696675948227683,-0.780602418617787,-0.19627644942174574,0.08761106876888027,-0.11311248027447998,0.1445402881541825,-0.06279831304914031,-0.09639066259157988,0.09351358901370609,-0.6402796781565991,0.023085147222771277,0.03501741337271303,0.05669011700497152,0.09211308348783179,0.10050793054161124,-0.11507305157567957
3,0.0,0.0,-0.15573739887643268,0.17720231623611074,-0.3451896194014588,0.2214439640159758,-0.3974788000644204,0.17636306794846146,-0.3218096444451627,0.03575498631066787,-0.4458425724018829,-0.5745777427564681,-0.6211511466104345,-0.703417401194675,-0.7501076923848528,-0.8533054178325215,-0.8661156568845387,-1.0,-0.27985447456982954,-0.7767727726902143,-0.36929906049887906,-0.1657100202121749,-0.27580173009975684,0.07478114622591828,-0.22010289429205282,0.002129606461654545,-0.09843557654852733,-0.7396318564383886,-0.1693662672342645,-0.05691619164061895,-0.10575252875094109,0.048587794788747384,-0.07057320212230622,-0.11424615609237973,0.06434459779889583,-0.6114765252891812,0.006997636618865923,-0.08288245564271875,0.03456688714116702,0.0037749454850838386,0.07202711897654061,-0.13970001053239883
3,0.0,0.0,-0.14178944435922075,0.15695757929608198,-0.3214952499052136,0.1779321837199268,-0.3683966961483624,0.1215577396762332,-0.2938714875797732,-0.01656184152942945,-0.4178603256137773,-0.5604326877938186,-0.5767009351404404,-0.71513181083351,-0.6937362469915895,-0.8603589621772708,-0.7984803647186242,-1.0,-0.2614050245264655,-0.7653167918428787,-0.33468813345927056,-0.22116351028336392,-0.2556978306609294,0.03582028598561709,-0.2107092999452573,-0.002176880939542429,-0.09070893054759611,-0.74151090826163,-0.14279938782598703,-0.11223788798939419,-0.08760291187967487,0.012129839173493254,-0.05931192502869245,-0.12224394713714247,0.06590798201649052,-0.6298337864440293,0.018005827248105427,-0.13539373429739282,0.04199820534302934,-0.03623431919754515,0.07270361635179791,-0.1599997229517541
3,0.0,0.0,-0.13477113202617855,0.08146576119160327,-0.28743226447670267,0.06482159847399196,-0.32294702377817874,-0.007025526686990945,-0.24751167333775403,-0.11509213155939842,-0.34643409120771307,-0.527419217128428,-0.4542826949318312,-0.723795510423819,-0.529856801262607,-0.8720827136439373,-0.5932460544808592,-1.0,-0.21118953267281984,-0.6882498710347335,-0.2525410375402681,-0.4010879607025322,-0.2158777843843896,-0.16368246067262351,-0.18663434141822427,-0.11608622497575351,-0.06784682454026247,-0.6865312203309589,-0.09458857140227807,-0.2617878854962261,-0.08235821617390601,-0.08458587706350817,-0.07173485252457498,-0.10467490783265242,0.06713371947076438,-0.6041139025324228,0.03838231286743598,-0.26125167629283524,0.02227006477149502,-0.1262856520581016,0.019324595222891348,-0.16050201615273987
3,0.0,0.0,-0.13616598926003973,0.06163598188438596,-0.2835499621286343,0.028921080504630697,-0.3035912291215715,-0.05628147114308883,-0.2228301120709774,-0.16122086740896835,-0.3366071152332269,-0.5305858545579134,-0.44283190346487666,-0.7229654215142206,-0.5157866109921305,-0.8674750474872167,-0.5765839035046005,-1.0,-0.20562872005478838,-0.6875907394484416,-0.24606590419747654,-0.407314463729621,-0.2109244089068563,-0.1694868706869518,-0.18105453896816476,-0.12129608303511781,-0.07055571024948502,-0.6927356494643198,-0.09533443108729206,-0.29712960639371017,-0.08494320059066345,-0.11079121934338729,-0.07389041482036597,-0.11660255462701002,0.05625989038502746,-0.6185851196662584,0.03184575067234565,-0.3010217820511498,0.014272329304797842,-0.1465373578200455,0.009595034210276032,-0.15160979086526616
3,0.0,0.0,-0.12837840198715694,0.050266290677698465,-0.26639137943005864,0.0012879787307908536,-0.2762746630770023,-0.09862480317694253,-0.19555649129722913,-0.20430320717992595,-0.3091636335944202,-0.514656805542179,-0.4040845124051722,-0.7162987634024464,-0.46962700490741754,-0.863768117240468,-0.5253895136706632,-1.0,-0.1853632183341658,-0.6655260971135605,-0.2076722355739618,-0.4226695366062889,-0.1754415891880027,-0.20489541220291757,-0.15625235459731626,-0.17089800589965215,-0.057876080426996844,-0.6735167436787042,-0.07110635276515398,-0.3162036163927009,-0.060841943525501326,-0.14199069584090201,-0.05595307155960015,-0.15734018415694778,0.06090358301957367,-0.6093389209056884,0.0462034596061971,-0.32811150656151516,0.032154492941247614,-0.18506380090801783,0.025554587461111347,-0.19865172565945524
3,0.0,0.0,-0.11883545054753664,0.03625984450177432,-0.24986971512855682,-0.02167763372738554,-0.25461371726209914,-0.1251600496919426,-0.1691002383906995,-0.22661488608407898,-0.29503298282280715,-0.5059482017286047,-0.3780741106611804,-0.7071134009045784,-0.4379098190571049,-0.8565732799675615,-0.48695943684279275,-1.0,-0.17741397796790978,-0.6522798831994426,-0.18324958363268237,-0.4290241697145843,-0.15744246375155116,-0.21703928820238172,-0.14446279091285133,-0.18361390503559533,-0.055622795702436154,-0.6641952510994275,-0.05713876053164391,-0.33708370071626065,-0.055436042714388345,-0.15864275139877648,-0.05724591388544184,-0.163679299196656,0.057498149478588376,-0.6062169525450112,0.05233301765615135,-0.34108018064354606,0.03117074053512725,-0.19013801351969173,0.015751032754228986,-0.19137095742712212
3,0.0,0.0,-0.12090336772574789,0.02563176051354119,-0.2415105127120567,-0.04125633709985966,-0.24191577648174262,-0.16484107876523815,-0.16421838006283448,-0.28364225191082676,-0.285494493387527,-0.4863712868111557,-0.3650341008026083,-0.7056393707361863,-0.4158799817412898,-0.8595350111900526,-0.45379285229575456,-1.0,-0.17435256281608652,-0.6075163567612193,-0.17881192032012763,-0.49964266413122005,-0.15560963925943022,-0.28981140188988813,-0.1476876628082482,-0.22588480365213032,-0.06069751152676128,-0.6199762358502479,-0.05202146943465866,-0.39379982024408205,-0.05263753507735887,-0.2083253150157345,-0.05942994999562784,-0.1811760398676009,0.04477282943434804,-0.5701125330935077,0.048536362797303646,-0.37883046053090846,0.030472923405390203,-0.22929953514385124,0.014090883757327408,-0.21067406527852905
3,0.0,0.0,-0.1213902672167426,0.027348460020091534,-0.24133959406683525,-0.0410220472553557,-0.24275964425308325,-0.17006679795877228,-0.16561783230793348,-0.2933338068440891,-0.2855824250590891,-0.4883450871397719,-0.36493723023043717,-0.7072943448112287,-0.4161776288825706,-0.8590903499498916,-0.45328815055135213,-1.0,-0.17548088994418223,-0.6021459518164776,-0.18424898073997678,-0.49809798924782417,-0.15970334015504853,-0.2841295130121318,-0.14888431572486635,-0.22614311268026718,-0.06387992195749989,-0.6109953536221444,-0.05732843999605015,-0.40526339343786405,-0.057038869956939714,-0.21339021997279617,-0.0606192861841426,-0.18540083314860253,0.041232073915243236,-0.5599085781428131,0.045534326222182016,-0.3935421542548597,0.02828691120122635,-0.24186867805893908,0.015015861672938675,-0.22007933608435584
3,0.0,0.0,-0.1202183759729829,0.014175103502414408,-0.23436498354840518,-0.05506996074111805,-0.24827963174718534,-0.1962336675216723,-0.1907448557680822,-0.3439898999175953,-0.28029400618029143,-0.4645556263234874,-0.3817618244387834,-0.7031155048328992,-0.4419934172146154,-0.8528916846844957,-0.4864203735562553,-1.0,-0.17689025954301982,-0.53655924662153,-0.2145689999670596,-0.5353695196198733,-0.17037289476321096,-0.30022198139224787,-0.14282430107804797,-0.219575325173193,-0.0744997269859343,-0.5401282358896747,-0.09528860054397272,-0.49694718543953614,-0.07826804585777322,-0.28623033168438383,-0.06300410727123179,-0.22822280938855471,0.025078103037145826,-0.4947841639647433,0.0036272005683386285,-0.4675740241237905,-0.0029292785238534606,-0.3139454296287312,0.0008201734443653168,-0.2677366246212095
3,0.0,0.0,-0.12916983687834255,0.0319419965088633,-0.26033493804756197,-0.029568836268436257,-0.2866103872606784,-0.1674606334051053,-0.23376640148828817,-0.3269318192708097,-0.31904725143007584,-0.4723946967724322,-0.439223510195191,-0.7075123189431943,-0.5146274893145067,-0.8574216432460703,-0.5736009737113483,-1.0,-0.2127138790102038,-0.5776022781680239,-0.26042032246106506,-0.5232244987788919,-0.20994521948256797,-0.30286065341861956,-0.17467430020871882,-0.23509027119052153,-0.10366046188772517,-0.5976451587469401,-0.1270293039224884,-0.4558357141367675,-0.10075558213970297,-0.2493066937801938,-0.08121916768211465,-0.2093772239380221,0.003963218730806758,-0.5607058708077065,-0.016862187788046438,-0.4489898254764798,-0.01704052440507402,-0.2904129549707034,-0.01143394361938853,-0.2580372911901752
3,0.0,0.0,-0.1498682705425186,0.06923482475383479,-0.31151243652430843,0.03953839510451284,-0.3726187894941554,-0.08145693957198116,-0.353517842279319,-0.24956973880313682,-0.3988613104300942,-0.5149841583678257,-0.553462395511429,-0.7392393662108935,-0.6555093061410602,-0.8716329467114912,-0.7398810703880819,-1.0,-0.2876019441732374,-0.6608387995676259,-0.3748026098346207,-0.46656002239257727,-0.294020017774671,-0.23739565096039178,-0.24204516871374615,-0.2249585403851754,-0.17007909114202002,-0.6934580271203264,-0.21930917979822198,-0.3978741309591498,-0.1569725107944614,-0.20688107428089336,-0.12080135072116209,-0.23432530143141492,-0.051840617416785646,-0.6651717332546141,-0.09235587369674651,-0.3919866991542891,-0.05891090109627668,-0.23597801096187573,-0.031030116243571996,-0.26126993547453914
